date	duns_product_hits
200501	6
201601	11
201603	15
201602	9
201605	15
201604	3
201607	10
201606	15
201609	6
201608	16
201205	9
201204	6
201207	4
201206	1
201201	35
201203	6
201202	8
201111	11
201208	3
201112	10
200809	2
200801	8
200803	3
200804	2
200805	2
200807	1
200401	1
200812	2
200811	2
201701	34
201702	4
201703	7
201704	9
200711	1
200901	3
201308	18
201309	5
201412	2
201304	20
201305	23
201306	8
201307	22
201301	25
201302	14
201303	11
200902	2
201409	2
201310	11
200903	2
200706	1
200705	1
201110	3
201403	31
201402	28
201401	24
201407	7
201406	2
201405	14
201404	12
201312	30
201311	13
201408	7
201010	3
201011	5
201012	3
201410	2
201411	6
201007	2
200606	1
201005	3
201004	2
201003	2
201002	1
201001	12
201209	1
200910	7
201009	1
201008	8
200304	1
200912	3
200607	1
200604	1
200911	2
201508	6
201509	14
201502	8
201503	8
201501	15
201506	1
201507	8
201504	9
201505	5
201210	3
201109	3
201612	12
201511	13
201610	17
201611	11
200905	1
200904	2
200907	2
200906	2
201105	1
200201	2
201212	3
201108	3
201211	3
201106	8
201510	5
201104	2
201512	12
201102	6
201103	6
201101	2
