date	duns_product_hits
200509	2
200508	6
200505	3
200504	1
200506	2
200501	8
200503	5
200502	1
201601	11
201603	16
201602	19
201605	10
201604	34
201607	23
201606	17
201609	17
201608	27
201205	11
201204	21
201207	19
200212	8
201201	21
201203	12
201202	14
201111	25
201208	20
201112	21
200001	5
200003	1
200004	1
200005	2
200006	2
201006	31
200009	1
200808	13
200809	31
200801	35
200802	40
200803	54
200804	32
200805	25
200806	34
200807	11
200405	3
200407	2
200401	6
200403	1
200012	2
200812	13
200811	36
200810	51
201610	12
201701	22
201702	17
201703	5
201704	2
200308	2
200412	3
200710	16
200711	21
200712	23
201612	15
201410	11
201411	20
201412	4
201304	29
201305	20
201306	17
201307	40
201301	8
201302	2
201303	7
200905	19
201409	15
200904	5
201310	18
200906	25
201107	17
200709	10
200708	8
200707	12
200706	16
200705	13
200704	15
200703	19
200702	15
200701	24
201403	39
201402	20
201401	44
201407	15
201406	27
201405	43
201404	21
201312	30
201311	18
201408	28
201206	28
201010	37
201011	31
201012	48
200310	3
200312	3
201211	7
201105	3
201308	15
201309	13
201007	49
200912	19
201005	35
201004	46
201003	163
201002	47
201001	26
201209	12
200910	22
201009	57
201008	35
200309	2
200911	27
200302	2
200301	6
200307	1
200306	1
200305	3
200304	1
200409	2
200111	1
200606	22
200607	20
200604	22
200605	24
200602	9
200603	21
200601	42
200608	26
200609	15
200204	3
201508	45
201509	51
201502	21
201503	33
201501	21
201506	33
201507	16
201504	15
201505	9
200109	1
201108	12
200101	4
201110	5
201109	11
200512	9
200510	2
200511	7
200901	6
201106	14
200903	14
201611	3
200611	8
200610	15
200907	40
200612	6
200909	56
200908	32
200209	1
200201	5
201212	9
200207	2
201210	17
200205	2
201511	33
201510	34
201104	11
201512	21
201102	28
201103	23
201101	43
