date	duns_product_hits
201408	2
201003	4
201601	1
201603	2
201602	1
201606	2
201609	1
201608	2
201110	1
201401	1
201407	1
201701	2
201311	1
201310	1
201107	1
201205	3
201204	1
201206	2
201201	4
201203	4
201202	2
201010	3
201011	4
201012	3
201501	1
201111	1
201208	1
201112	5
201210	1
201006	3
201509	3
201105	2
201610	1
200907	1
200906	2
200909	1
200908	2
201411	2
201007	2
200912	2
201005	8
201004	3
201410	2
201002	3
201001	7
201305	1
201307	1
201301	2
201009	1
201008	5
200911	1
201212	1
201108	2
201109	5
201106	4
201510	1
201512	2
201102	1
201103	1
200910	3
201101	3
