date	duns_product_hits
200506	2
201601	2
201603	5
201602	5
201605	7
201604	1
201606	6
201608	2
201204	2
201205	2
200210	1
201201	3
201203	1
201209	1
200001	2
200009	1
200808	9
200809	2
200801	6
200802	5
200804	9
200805	4
200807	1
200404	1
200401	4
200011	3
200812	1
200811	1
200810	1
201701	6
201702	1
201703	12
201704	3
201512	5
200710	7
200712	1
200901	3
201308	8
201411	1
201412	2
201305	1
201307	4
201301	2
201302	2
201303	6
200903	2
200709	1
200708	3
200706	1
200705	2
200704	2
200703	4
200702	1
200701	4
201403	1
201402	1
201401	5
201407	4
201406	2
201405	1
201404	10
201312	1
201409	1
201408	1
201010	4
200311	1
200312	2
201309	1
201007	25
201006	27
201005	15
201004	31
201003	36
201001	1
200910	20
201009	7
201008	17
200308	1
200301	3
200606	1
200607	6
200604	1
200605	1
200602	1
200603	1
200601	2
200608	2
200609	1
201508	1
201509	6
201502	4
201503	5
201506	2
201507	3
201504	1
201505	2
200101	2
200104	2
200107	2
201612	4
201511	6
201610	7
201611	1
200905	2
200610	3
200907	1
200612	1
201105	9
200203	1
200201	7
201212	2
200204	1
201106	6
201510	3
201104	2
200209	1
201102	10
201103	1
201101	15
