date	duns_product_hits
201601	34
201603	48
201602	50
201605	34
201604	42
201607	32
201606	44
201609	53
201608	39
201205	15
201204	9
201207	15
201206	31
201201	29
201203	23
201202	31
201209	34
201110	36
201112	47
200808	8
200809	5
200801	3
200802	7
200803	4
200804	4
200805	1
200806	4
200807	1
200407	1
200812	24
200811	21
200810	7
201701	54
201702	35
201703	69
201704	30
200410	1
200710	6
200711	6
200712	2
200901	3
201308	4
201309	5
201412	15
201304	16
201305	14
201306	5
201307	15
201301	11
201302	11
201303	12
200902	4
201311	1
201310	1
200612	5
200709	1
200708	1
200707	2
200704	6
200703	6
200702	9
200701	1
201403	2
201402	11
201401	6
201407	45
201406	66
201405	43
201404	4
201312	6
201409	37
201408	29
201010	11
201011	7
201012	8
201410	26
201411	44
201007	7
201006	4
201005	9
201001	1
201111	38
201009	13
201008	8
200605	2
200301	1
201208	44
200910	1
200911	6
200601	3
200608	1
201508	24
201509	28
201502	11
201503	27
201501	25
201506	26
201507	51
201504	28
201505	22
201210	21
201109	13
201612	56
201511	29
201610	69
201611	46
200907	2
201510	16
200909	1
200908	3
201105	21
201212	19
201108	18
201211	13
201106	30
201107	30
201104	20
201512	25
201102	4
201103	41
201101	3
