date	duns_product_hits
200404	1
201408	2
200904	1
200001	1
201606	2
200611	1
200409	1
200503	2
200606	7
200607	1
201603	2
200605	4
201605	3
200806	1
200708	4
200707	4
201608	1
200703	1
200701	3
200609	1
201403	5
201402	5
201401	13
201407	2
201406	6
201405	6
201404	10
201312	6
201409	1
201703	1
200407	1
201508	1
201509	3
201201	5
200608	2
201203	2
201010	5
201503	4
201012	1
201311	4
201111	8
201507	3
201112	2
200109	1
201209	3
200002	5
200005	1
201211	3
200007	2
200501	1
200102	2
200512	3
201501	3
201612	4
201511	1
201610	1
200905	2
200610	4
200801	1
200908	1
200601	1
201411	1
201601	2
201004	4
201410	1
201309	4
201304	3
201305	14
201306	7
201307	8
200804	7
201009	6
201008	1
200203	1
200201	2
201208	8
201210	2
201701	5
201106	1
201107	1
200301	1
200209	3
201102	1
201702	2
201604	4
