date	duns_product_hits
200901	1
200709	1
200112	1
200810	4
200012	1
200606	1
200607	1
201603	1
201605	21
201604	12
201607	3
201606	12
201609	2
201608	9
200807	2
201403	14
201402	1
201401	11
201407	1
201406	4
201701	2
201702	3
201703	10
201704	3
201508	1
201206	4
201201	2
201502	6
201503	3
201209	1
201110	3
200001	3
200912	2
201509	2
200107	1
200511	1
201612	4
201610	3
201611	2
200905	2
200904	3
200612	1
200908	1
200601	2
201601	4
201001	1
201412	4
200801	1
200803	2
201301	2
201008	1
201212	4
201511	1
201510	4
200301	4
201512	15
201111	1
