date	duns_product_hits
200405	1
200906	1
201408	1
200402	1
200001	2
200810	1
200502	3
201601	3
200910	2
201602	3
201605	1
200812	1
200809	1
201606	7
201609	4
201608	3
200602	1
200911	4
200608	1
201401	1
201405	1
201701	8
201310	1
201107	1
201508	3
201509	7
201503	1
201501	1
201506	1
201507	1
200109	1
200108	1
201006	1
200008	1
200105	1
200104	1
200510	1
200201	1
200901	3
201610	2
200902	1
201011	1
200612	1
201612	1
201005	1
201512	2
201308	8
201309	1
201412	2
201206	1
201305	1
201307	1
200804	1
201603	2
201302	1
201611	2
201212	2
201511	3
201510	2
200301	1
200209	1
201102	2
201103	1
