date	duns_product_hits
201503	2
201408	1
201601	3
201603	5
201309	4
201605	1
200811	2
201606	4
201609	2
201110	107
201403	1
201402	3
201401	3
201407	1
201406	1
201701	3
201311	3
201310	2
201704	1
201508	1
201107	1
201205	17
201204	11
201207	21
201206	19
201703	3
201203	11
201202	5
201010	14
201108	8
201501	1
201506	3
201208	8
200604	1
201505	5
201209	8
201011	1
201109	76
201509	4
201612	2
201106	4
201610	2
201611	1
201510	4
201112	2
201409	1
201002	1
201005	1
201105	2
201308	10
201411	4
201412	2
201304	5
201305	4
201306	2
201307	2
201301	4
201302	5
201303	11
201602	3
201212	3
201210	16
201211	11
201511	14
201507	9
201104	3
201512	3
201103	2
201111	1
