date	duns_product_hits
200506	1
200501	1
201601	1
201603	1
201607	3
201606	1
201609	1
201608	3
201204	1
201207	1
201201	1
201203	1
201202	1
201111	2
201110	3
200808	1
200809	1
200801	2
200803	1
200804	1
200805	1
200806	3
200404	1
200403	1
200409	1
200812	2
200810	5
201701	1
201702	1
200710	2
200711	1
200712	1
201411	1
201304	2
201307	1
200611	2
200906	1
200709	4
200708	1
200707	1
200705	4
200704	1
200702	1
201407	2
201406	1
201312	2
201409	1
201408	4
201004	1
201003	1
201002	1
201001	3
201209	1
201009	1
201008	2
200911	2
200304	2
200112	1
200607	5
200604	1
200605	1
200602	2
200603	7
200601	3
200608	1
200609	1
201508	4
201509	2
201503	1
200108	1
200512	1
200901	2
201511	2
201610	1
200902	2
200905	1
200904	2
200907	1
200612	1
200909	1
200908	1
200201	2
201212	2
200207	2
201211	2
201106	1
201104	3
201105	2
201102	2
201101	1
