date	duns_product_hits
201408	2
200401	3
201003	1
200810	2
201601	1
201603	4
201605	4
201604	3
201607	3
201606	4
201609	7
201608	2
201110	1
200608	1
201403	1
201402	1
201401	2
201407	1
201406	1
201405	2
201701	2
201409	1
201310	2
201508	3
200811	1
201207	1
201509	1
201202	2
201010	2
201503	2
201012	1
201501	1
201506	4
201208	2
201505	1
200808	2
201311	1
200510	1
201612	4
200907	2
201412	1
201308	2
201112	1
201411	1
201007	2
201004	1
201410	1
201309	1
201001	4
201209	1
201306	2
201307	2
200805	1
201009	1
201008	1
201212	1
201108	4
201312	1
201511	3
201512	3
201102	1
201702	1
