date	duns_product_hits
200211	1
201601	155
201603	227
201602	169
201605	207
201604	226
201607	147
201606	247
201609	111
201608	191
201205	32
201204	26
201207	59
201206	36
201201	39
201203	42
201202	29
201209	21
201208	44
201112	12
200001	1
200808	16
200809	14
200801	8
200802	11
200803	3
200804	6
200805	3
200806	4
200807	7
200401	2
200403	1
200010	1
200812	3
200811	14
200810	13
201008	9
201701	200
201702	152
201703	164
201704	47
200710	2
200901	39
201410	62
201309	9
201412	38
201304	37
201305	27
201306	18
201307	36
200903	34
201302	23
201303	37
200902	38
201409	34
201408	53
200906	6
200708	6
200706	1
200705	6
200704	4
200701	2
201403	28
201402	9
201401	25
201407	64
201406	74
201405	24
201404	43
201312	22
201311	12
201310	5
201010	13
201011	40
201012	24
201308	10
201411	69
201007	18
201006	48
201005	23
201004	65
201003	56
201002	13
201001	18
201111	31
201009	22
201110	18
201301	22
200912	3
200607	1
200910	11
200911	9
200601	3
201508	108
201509	173
201502	53
201503	56
201501	54
201506	100
201507	104
201504	102
201505	67
201210	35
201109	12
200106	1
201612	186
201106	13
201610	158
201611	116
200905	23
200904	24
200907	14
201510	140
200909	38
200908	29
201105	20
201212	23
201108	16
201211	29
201511	109
201107	13
201104	22
201512	98
201102	36
201103	18
201101	45
