date	duns_product_hits
201408	54
201208	2
201601	62
201603	42
201602	42
201605	42
201604	62
201607	31
201606	49
201609	18
201608	17
201303	6
201312	33
200701	1
201403	48
201402	36
201401	16
201407	46
201406	18
201405	35
201404	56
201701	19
201702	11
201703	20
201704	13
201207	2
201205	6
201508	68
201509	103
201201	3
201203	1
201202	5
201502	39
201503	44
201012	1
201501	64
201506	54
201507	39
201504	46
201505	43
201410	39
201209	3
201311	20
201211	2
201010	1
201612	18
201106	1
201610	23
201611	5
201112	3
201309	43
201007	1
201206	4
201308	18
201411	31
201412	33
201304	11
201111	8
201306	15
201307	26
201301	4
201310	23
201110	6
201305	12
201511	50
201510	40
201512	47
201409	38
