date	duns_product_hits
201703	1
201607	11
201208	1
201601	12
200707	1
201603	9
201602	5
201605	8
201604	4
201311	3
201606	9
201609	6
201608	11
201303	4
201312	3
200401	1
201403	3
201402	4
201401	5
201407	4
201406	6
201405	6
201404	4
201701	10
201409	4
201408	11
201310	5
201207	2
201205	1
201204	3
201508	8
201509	8
201201	7
201203	1
201202	2
201502	9
201503	7
201501	4
201506	8
201507	9
201504	14
201505	7
201211	2
201101	1
201110	2
201109	1
201612	6
201511	3
201610	11
201611	13
200905	1
201112	1
201309	6
201206	1
201105	1
201410	5
201411	6
201412	6
201304	1
201111	2
201306	3
201307	3
201301	6
201302	2
201209	2
201212	2
201308	5
201210	3
201305	2
201106	2
201510	5
201512	10
201103	1
201702	3
