date	duns_product_hits
200606	3
200507	1
200506	1
201601	57
201603	95
201602	94
201605	41
201604	35
201607	42
201606	64
201609	86
201608	69
201205	93
201204	67
201207	84
201206	76
201201	98
201203	68
201202	57
201209	90
201208	81
201112	32
200808	25
200809	9
200801	10
200802	6
200803	4
200804	6
200805	5
200806	16
200807	20
200407	1
200401	2
200409	2
201510	82
200812	12
200811	12
200810	6
201701	67
201702	24
201703	38
201704	12
200702	4
200710	23
200711	10
200712	16
200901	49
201308	74
201411	59
201412	61
201304	66
201305	104
201306	112
201307	103
201301	118
201302	54
201303	110
200902	33
200611	4
201311	53
200904	12
201310	95
200612	9
200903	10
200709	16
200708	12
200707	1
200706	3
200705	11
200704	4
200703	6
201110	45
200701	12
201403	47
201402	71
201401	98
201407	187
201406	95
201405	133
201404	50
201312	88
201409	37
201408	94
201010	27
201011	17
201012	36
201410	67
201309	101
201007	25
201006	86
201005	33
201004	27
201003	35
201002	45
201001	24
201111	45
200604	8
201009	27
201008	41
200605	3
200912	63
200607	8
200910	83
200911	70
200601	4
200608	7
200609	5
201508	106
201509	108
201502	40
201503	70
201501	53
201506	64
201507	89
201504	68
201505	33
201210	96
200101	1
201109	56
200512	1
200511	1
201612	63
201106	54
201610	77
201611	48
200905	16
200610	8
200907	30
200906	14
200909	91
200908	81
201512	65
201212	103
201108	77
201211	69
201511	62
201107	75
201104	70
201105	96
201102	83
201103	75
201101	78
