date	duns_product_hits
200606	3
200509	1
200504	2
200507	2
200506	1
200501	6
200502	2
201601	64
201603	130
201602	78
201605	63
201604	31
201607	101
201606	126
201609	105
201608	68
201205	13
201204	10
201207	14
201206	17
201201	17
201203	7
201202	11
201209	16
201208	16
201112	14
200808	5
200809	8
200612	5
200801	17
200802	5
200803	6
200804	6
200805	6
200806	6
200807	10
200405	1
200406	1
200401	3
200402	3
200403	1
200408	1
200012	4
200410	1
200812	11
200811	6
200810	5
201701	109
201702	38
201703	44
201704	18
200102	1
200710	6
200711	4
200712	7
200901	4
201410	47
201411	39
201412	35
201304	16
201305	22
201306	21
201307	19
201301	31
201302	18
201303	15
200902	5
200611	1
201409	50
200610	4
201408	42
200906	3
200903	5
200709	5
200708	6
200707	9
200706	5
200705	8
200704	4
200703	10
200702	2
200701	11
201403	26
201402	17
201401	33
201407	33
201406	31
201405	36
201404	33
201312	25
201311	19
201310	15
200212	2
201010	14
201011	11
201012	17
201308	21
201309	18
201007	5
201006	10
201005	12
201004	11
201003	12
201002	4
201001	12
201111	9
201009	13
201008	11
200309	2
200911	4
200301	4
200912	7
200607	4
200910	4
200605	2
200602	5
200603	1
200601	11
200608	3
200609	3
201508	93
201509	86
201502	37
201503	39
201501	43
201506	58
201507	38
201504	43
201505	41
201108	13
200101	3
201110	8
201211	13
200512	5
200510	1
200511	4
201612	73
201106	14
201610	82
201611	43
200905	3
200904	4
200907	2
201107	10
200909	5
200908	2
200208	1
201105	18
200203	1
201212	21
200207	1
201210	16
201109	19
201511	105
201510	61
201104	14
201512	67
201102	16
201103	19
201101	23
