date	duns_product_hits
201109	1
201703	15
200601	1
200502	1
201601	11
201603	14
201602	4
201605	26
201604	13
201607	6
201606	6
201609	12
201608	14
201008	1
201702	10
201403	4
201402	1
201401	6
201407	5
201406	2
201312	3
201409	15
201310	21
201704	6
201207	1
200702	1
201508	8
201509	15
201201	2
201203	4
201202	1
201502	5
201503	3
201501	16
201506	10
201507	4
201504	7
201505	2
201209	1
201001	5
201408	5
201211	1
201612	18
201106	3
201610	18
201611	12
201107	8
201308	1
201411	6
201206	1
201512	4
201410	3
201309	12
201412	9
201304	10
201305	7
201306	4
201307	4
201301	3
201302	2
201303	2
200801	1
201212	4
201108	4
201701	17
201511	12
201510	7
201104	7
201105	12
201311	11
201101	4
