date	duns_product_hits
200211	8
200509	18
200508	17
200505	17
200504	18
200507	19
200506	21
200501	123
200503	16
200502	13
201601	4567
201603	4275
201602	4062
201605	4425
201604	4854
201607	3340
201606	4476
201609	3597
201608	3931
201205	1734
201204	1531
201207	1787
201206	1645
201201	2148
201203	1589
201202	1486
201111	1532
201208	1489
201112	1566
200001	74
200002	6
200003	9
200004	2
200005	14
200006	11
200007	5
200008	6
200009	13
200808	555
200809	521
200801	699
200802	449
200803	552
200804	569
200805	612
200806	637
200807	593
200206	13
200404	14
200405	21
200406	15
200407	15
200401	142
200402	10
200403	10
200408	22
200409	18
200011	7
200010	2
200209	15
200812	471
200811	513
200810	622
201008	1362
200210	11
201701	4675
201702	3907
201703	4236
201704	2051
200308	9
200412	24
200411	13
200410	11
200105	18
200710	478
200711	420
200712	384
200107	10
200106	15
200901	752
201410	2675
201411	2320
201412	1863
201304	2340
201305	2359
201306	2321
201307	2552
201301	2179
201302	1921
201303	2227
200902	633
200611	249
201311	2618
200610	290
201408	3090
200906	931
200903	878
201107	1471
200709	335
200708	358
200707	372
200706	480
200705	452
200704	455
200703	369
200702	352
200701	467
201403	3023
201402	2299
201401	2704
201407	3173
201406	3202
201405	3063
201404	2618
201312	2497
201409	2066
201310	2904
200212	16
201010	1473
201011	1596
201012	1272
200310	10
200311	16
200312	16
200912	1096
200012	19
200102	7
201308	1966
201309	2527
201007	1496
201006	1376
201005	1289
201004	1435
201003	1807
201002	1155
201001	1427
201209	1489
200910	1168
201009	1412
201110	1420
200309	11
200911	1317
200303	9
200302	5
200301	86
200307	16
200306	13
200305	17
200304	13
200112	28
200110	9
200111	12
200606	263
200607	203
200604	225
200605	255
200602	225
200603	215
200601	362
200608	270
200609	320
200204	14
201508	2924
201509	3368
201502	2528
201503	2581
201501	2779
201506	2527
201507	3866
201504	3497
201505	2847
200109	17
200108	15
201210	2170
200205	7
200101	106
200103	9
201211	1420
200512	140
200104	2
200510	17
200511	177
201612	3396
201511	3692
201610	4158
201611	3581
200905	1001
200904	1011
200907	802
200612	245
200909	1047
200908	1027
200208	6
201512	3627
200202	7
200203	9
200201	100
201212	1797
200207	10
201108	1412
201109	1575
201106	1455
201510	2909
201104	1597
201105	1699
201102	1251
201103	1556
201101	1640
