date	duns_product_hits
200810	1
201004	1
201601	2
200607	5
201603	3
201602	2
201605	2
201302	2
201607	2
201606	4
201609	2
201608	3
200705	1
200608	1
200609	1
201402	2
201401	4
201407	3
201405	1
201701	5
201409	1
201310	2
201205	1
201508	1
201509	2
201201	2
201202	1
201011	1
201501	1
201504	1
200708	1
201612	2
201610	2
201611	1
200907	1
200612	2
201308	3
201206	2
201105	1
201003	1
201001	2
201412	1
201304	1
200801	1
201306	3
201307	2
201301	3
200806	1
200605	1
201212	2
201211	1
201511	1
201510	2
201512	1
