date	duns_product_hits
200501	1
201601	28
201603	40
201602	22
201605	16
201604	9
201607	26
201606	31
201609	22
201608	24
201205	9
201204	8
201207	6
201206	9
201201	13
201203	9
201202	2
201209	10
201110	8
201112	8
200809	4
200801	2
200804	1
200812	2
200811	1
201008	2
201701	24
201702	3
201703	2
200710	1
200711	1
200712	1
200901	2
201308	10
201411	7
201412	4
201304	11
201305	8
201306	11
201307	10
201301	24
201302	5
201303	10
200902	1
201409	6
201408	16
200906	1
200903	1
200701	1
201403	13
201402	4
201401	17
201407	14
201406	10
201405	10
201404	11
201312	11
201311	6
201310	6
201010	3
201011	4
201012	7
200310	1
201410	5
201309	7
201007	5
201006	2
201003	5
201002	1
201001	8
201111	4
201009	3
201208	15
200912	4
200910	1
200911	3
200601	2
201508	22
201509	38
201502	7
201503	16
201501	13
201506	11
201507	13
201504	6
201505	8
201108	9
201109	6
201612	22
201106	3
201610	24
201611	12
200905	1
200904	1
201510	13
200909	1
200908	7
201105	4
201212	11
201210	10
201211	10
201511	17
201107	5
201104	6
201512	26
201102	5
201103	5
201101	11
