date	duns_product_hits
200503	1
201601	6
201603	16
201602	12
201605	13
201604	6
201607	12
201606	18
201609	5
201608	7
201205	5
201204	33
201207	6
201206	1
201201	5
201203	16
201202	4
201209	1
201208	3
201112	1
200808	4
200809	1
200801	1
200802	1
200803	3
200804	2
200807	4
200407	1
200401	1
200812	1
200811	5
200810	3
201008	7
201701	10
201702	11
201703	16
201704	1
200410	1
200710	2
200712	1
201612	8
201308	6
201309	1
201304	4
201305	10
201306	19
201307	2
201301	4
201302	2
201303	14
201311	1
200906	8
201107	6
200709	3
200708	4
200707	1
200706	2
200705	1
200701	4
201403	11
201402	6
201401	7
201407	6
201406	7
201405	9
201404	9
201312	1
201409	5
201408	3
201010	1
201011	2
201012	1
201007	1
201006	4
201005	2
201004	1
201003	2
201002	3
201001	13
201111	1
201009	2
201110	35
200912	14
200910	1
200911	1
200603	1
200601	1
200204	1
201508	10
201509	23
201502	3
201503	13
201501	1
201506	1
201507	9
201504	6
201505	3
201108	3
200103	1
201211	3
200106	1
200901	6
201511	11
201610	9
201611	16
200905	3
200907	2
200612	3
200909	3
200908	3
201105	22
201212	2
201210	5
201109	42
201106	9
201510	14
201104	7
201512	14
201102	11
201103	11
201101	3
