date	duns_product_hits
200509	3
200508	2
200504	2
200501	4
201601	64
201603	58
201602	39
201605	61
201604	51
201607	29
201606	62
201609	23
201608	39
201205	30
201204	30
201207	29
201206	28
201201	23
201203	22
201202	18
201209	27
201208	29
201112	5
200006	1
201006	6
200808	10
200809	25
200801	12
200802	5
200803	8
200804	8
200805	3
200806	6
200807	5
200206	1
200406	1
200401	4
200402	1
200408	2
200812	9
200811	12
200810	13
201701	70
201702	28
201703	27
201704	12
200103	1
200710	19
200711	17
200712	18
200901	14
201308	69
201309	65
201412	34
201304	21
201305	47
201306	42
201307	49
201301	54
201302	24
201303	37
201611	42
201409	14
200904	2
201310	54
200612	7
200903	9
200709	3
200708	4
200707	1
200706	1
200705	12
200704	6
200703	2
200702	3
200701	15
201403	70
201402	29
201401	49
201407	71
201406	50
201405	60
201404	70
201312	41
201311	24
201408	68
201010	16
201011	18
201012	24
200310	1
201410	68
201411	43
201007	12
200912	13
201005	31
201004	28
201003	21
201002	6
201001	17
201111	6
200604	3
201009	19
201008	14
200911	13
200302	1
200606	8
200607	11
200910	28
200605	7
200602	3
200601	7
200608	15
200204	3
201508	47
201509	72
201502	49
201503	58
201501	45
201506	57
201507	32
201504	67
201505	43
201210	25
200101	1
201110	1
201109	11
200512	5
200510	1
201612	69
201106	21
201610	61
200902	6
200905	1
200610	4
200907	7
201107	38
200909	6
200908	1
201105	25
200201	5
201212	40
201108	32
201211	18
201511	50
201510	38
201104	13
201512	67
201102	15
201103	19
201101	51
