date	duns_product_hits
200606	1
201601	42
201603	31
201602	39
201605	30
201604	48
201607	14
201606	27
201609	9
201608	16
201205	10
201204	7
201207	10
201206	6
201201	16
201203	10
201202	22
201209	10
201110	7
201112	13
200808	1
200809	3
200612	1
200801	1
200802	2
200803	3
200804	2
200805	2
200806	2
200807	1
200812	5
200811	4
200810	1
201701	29
201702	29
201703	15
201704	4
200710	5
200712	4
200901	6
201410	6
201411	2
201412	6
201304	10
201305	1
201306	11
201307	3
201301	9
201302	2
201303	8
200902	9
200904	5
201310	4
200906	9
200903	4
200709	2
200708	8
200706	3
200704	2
200701	4
201403	22
201402	1
201401	17
201407	2
201406	1
201405	15
201404	31
201312	2
201409	13
201408	5
201010	4
201011	16
201012	14
201308	9
201309	1
201006	3
201005	6
201004	12
201003	2
201002	3
201001	7
201111	9
201009	1
201008	7
201208	13
200912	31
200607	4
200910	31
200911	30
200601	1
200609	1
201508	25
201509	34
201502	7
201503	9
201501	8
201506	28
201507	11
201504	20
201505	15
201108	25
201211	3
200511	1
201612	25
201511	34
201610	23
201611	19
200905	23
200610	2
200907	5
201107	18
200909	10
200908	7
201105	11
201212	4
201210	6
201109	8
201106	20
201510	14
201104	2
201512	18
201102	4
201103	3
201101	5
