date	duns_product_hits
200509	12
200508	10
200505	3
200504	2
200507	7
200506	3
200501	15
200503	4
200502	4
201601	132
201603	152
201602	126
201605	144
201604	112
201607	90
201606	136
201609	60
201608	123
201205	68
201204	39
201207	36
201206	40
201201	59
201203	47
201202	28
201111	43
201110	19
201112	25
200001	6
200002	2
200004	1
200005	2
200006	2
201006	22
200605	6
200808	31
200809	22
200801	38
200802	16
200803	7
200804	19
200805	47
200806	34
200807	24
200206	1
200404	1
200407	1
200401	13
200402	1
200403	8
200408	1
200409	2
200209	3
200812	15
200811	13
200810	5
200210	1
201701	152
201702	73
201703	78
201704	50
200412	2
200411	2
200410	2
200105	1
200710	25
200711	16
200712	12
200511	8
200901	45
201410	69
201309	52
201412	46
201304	43
201305	38
201306	33
201307	62
201301	65
201302	47
201303	65
200902	6
200905	30
201311	52
200904	14
201310	71
200612	29
200903	19
201107	28
200709	10
200708	15
200707	15
200706	22
200705	36
200704	16
200703	19
200702	20
200701	45
201403	77
201402	35
201401	80
201407	61
201406	68
201405	83
201404	63
201312	70
201409	72
201408	75
200212	1
201010	18
201011	9
201012	16
200310	3
200311	3
200312	4
200012	1
200102	1
201308	58
201411	53
201007	21
200912	21
201005	29
201004	55
201003	43
201002	31
201001	34
201209	42
200910	26
201009	15
201008	17
200309	1
200308	1
200302	2
200301	8
200306	3
200305	3
200110	1
200111	1
201208	57
200606	9
200607	18
200604	10
200911	34
200602	6
200603	9
200601	34
200608	22
200609	49
201508	63
201509	133
201502	37
201503	44
201501	61
201506	46
201507	52
201504	73
201505	50
200109	2
201210	38
200101	13
201109	18
200512	4
200510	7
200106	2
201612	138
201106	22
201610	120
201611	95
200611	23
200610	40
200907	32
200906	17
200909	16
200908	13
201105	9
200202	1
200203	1
200201	8
201212	37
201108	26
201211	22
201511	105
201510	97
201104	14
201512	110
201102	16
201103	27
201101	33
