date	duns_product_hits
201109	4
201310	11
200612	1
201305	1
200805	2
201601	6
200604	2
201603	15
201602	11
201605	5
201604	2
201607	2
201606	17
201609	11
201608	9
201303	1
201702	8
201403	9
201302	7
201401	9
201407	2
201406	4
201405	5
201404	18
201701	23
201311	8
201408	5
201704	4
201508	22
201205	10
201204	5
201207	13
201509	21
201201	6
201703	6
201502	4
201503	2
201501	6
201506	5
201208	13
201504	2
201505	7
200004	1
201108	3
201507	5
201001	1
201110	1
201211	2
201005	1
201612	11
201610	13
200902	1
200901	1
201011	1
201107	5
201308	5
200906	2
201411	2
201206	9
200908	1
201105	2
201410	3
201309	5
201412	4
201304	7
201209	13
201306	5
201307	10
201301	8
200806	1
200807	1
200801	2
201611	12
201212	1
200802	1
201210	20
201312	4
201511	11
201510	9
201512	9
201409	6
