date	duns_product_hits
201703	25
200708	2
201208	3
201601	20
201603	21
201602	30
201605	28
201604	5
201607	16
201606	29
201609	10
201608	27
201110	1
201403	1
201402	1
201401	4
201407	14
201406	19
201405	1
201404	1
201701	31
201702	9
201310	13
201704	3
201207	2
201508	23
201509	15
201202	1
201502	15
201503	18
201501	46
201506	10
201507	28
201504	19
201505	5
201108	1
201311	2
201408	2
201109	3
201612	22
201010	1
201610	36
201611	16
201305	1
201107	1
201410	4
201112	1
201411	7
200901	1
201308	23
201309	43
201412	6
201206	2
201304	1
201209	3
201307	5
201301	1
201303	2
200902	1
201212	6
200312	1
201210	1
201312	2
201511	32
201510	59
201512	20
201409	5
201101	1
