date	duns_product_hits
200509	4
200508	6
200505	6
200504	1
200507	6
200506	6
200501	21
200503	1
200502	2
201601	205
201603	178
201602	203
201605	179
201604	138
201607	139
201606	224
201609	84
201608	178
201205	58
201204	66
201207	92
201206	72
201201	115
201203	62
201202	84
201111	48
201208	83
201112	71
200001	7
200003	1
200004	1
200005	3
200006	2
201006	71
200008	4
200808	52
200809	50
200801	86
200802	54
200803	89
200804	72
200805	123
200806	97
200807	40
200404	4
200405	6
200406	5
200407	3
200401	13
200402	2
200211	4
200408	1
200409	2
200011	2
200010	1
200209	1
200410	6
200812	38
200811	51
200810	63
200210	7
201701	276
201702	142
201703	166
201704	89
200308	2
200412	7
200411	5
200102	1
200105	1
200403	1
200710	60
200711	47
200712	47
200901	60
201410	149
201309	97
201412	98
201304	124
201305	110
201306	98
201307	123
201301	123
201302	110
201303	94
201611	166
200611	22
201409	110
200904	29
201408	83
200612	20
200903	36
201107	57
200709	42
200708	42
200707	31
200706	48
200705	83
200704	65
200703	47
200702	30
200701	48
201403	144
201402	109
201401	114
201407	136
201406	143
201405	175
201404	127
201312	113
201311	142
201310	100
200212	3
201010	71
201011	82
201012	78
200310	1
200311	6
200312	7
201308	100
201411	136
201007	98
200606	37
201005	45
201004	85
201003	114
201002	67
201001	105
201209	92
200910	36
201009	73
201008	107
200309	3
200911	36
200301	16
200307	3
200304	1
200112	4
200110	1
200111	1
200912	58
200607	27
200604	31
200605	22
200602	20
200603	33
200601	55
200608	26
200609	21
200204	3
201508	133
201509	228
201502	113
201503	141
201501	147
201506	110
201507	111
201504	149
201505	108
200109	1
200108	2
201108	70
200101	11
201110	54
201109	61
200512	32
200510	7
200511	27
201612	203
201106	69
201610	223
200902	42
200905	57
200610	15
200907	32
200906	32
200909	12
200908	29
200208	4
201512	162
200202	1
200203	2
200201	15
201212	97
200207	2
201210	98
201211	77
201511	174
201510	132
201104	61
201105	46
201102	54
201103	77
201101	116
