date	duns_product_hits
200404	1
201408	1
200509	1
200401	1
200807	1
200501	2
200503	1
200805	10
201601	9
200607	4
200910	1
201602	8
201605	3
201604	3
200709	1
200601	3
201609	4
201608	6
200705	6
200704	10
201110	1
201401	1
201607	8
201407	2
200308	1
201404	1
201701	5
201702	2
201310	2
201704	1
201508	7
201107	2
200702	1
201205	5
201204	1
201207	2
201509	2
200811	1
201703	1
200602	1
201507	13
201503	1
201012	1
201501	2
201111	2
201208	1
200604	3
201505	4
200001	1
201001	3
201606	3
201603	11
200104	2
201612	1
201106	3
201610	2
201611	1
200302	1
201410	1
201506	4
201104	3
200707	1
201002	1
200710	1
201105	1
201308	1
201411	2
201412	1
201209	2
200802	2
200803	3
200804	8
201301	3
201303	1
200309	1
200605	4
201212	1
201210	2
201211	1
201511	5
201510	3
200301	1
201512	8
200706	3
