date	duns_product_hits
200606	2
200509	2
200506	4
200501	4
200503	3
201601	119
201603	228
201602	145
201605	76
201604	51
201607	145
201606	176
201609	107
201608	124
201204	27
201205	23
201110	33
201207	29
201206	14
201201	53
201203	37
201202	47
201209	27
201208	16
201112	17
200001	3
200002	1
200809	2
200801	15
200802	7
200803	5
200804	8
200805	2
200807	1
200405	1
200401	3
200402	3
200408	1
201510	127
200812	2
200811	2
200810	3
201701	128
201702	26
201703	33
201704	18
200308	1
200512	2
200710	3
200712	6
201612	80
201308	37
201309	42
201412	36
201304	32
201305	31
201306	36
201307	45
201301	37
201302	23
201303	36
200905	5
201409	40
200610	4
201310	34
200906	3
200709	5
200708	7
200707	11
200706	11
200705	16
200704	6
200703	2
200702	4
200701	18
201403	77
201402	33
201401	55
201407	41
201406	44
201405	44
201404	55
201312	40
201311	27
201408	50
201010	7
201011	10
201012	18
201410	23
201411	27
201007	2
201006	5
201005	2
201004	1
201003	4
201002	1
201001	6
201111	28
200604	1
201009	2
201008	3
200605	4
200303	1
200301	4
200304	1
200912	3
200607	8
200910	6
200911	2
200602	1
200603	3
200601	9
200608	5
201508	115
201509	150
201502	49
201503	49
201501	53
201506	61
201507	68
201504	75
201505	51
200109	1
201108	14
200101	1
201109	26
200105	1
200901	6
201106	11
201610	133
201611	67
200611	5
200904	2
200907	1
200612	9
200909	2
200908	3
201105	14
200202	1
201212	23
201210	25
201211	18
201511	124
201107	10
201104	7
201512	109
201102	5
201103	5
201101	21
