date	duns_product_hits
200505	2
200507	1
200506	1
200501	1
201601	47
201603	145
201602	94
201605	64
201604	47
201607	68
201606	102
201609	47
201608	61
201205	32
201204	23
201207	23
201206	37
201201	45
201203	27
201202	26
201209	31
201208	41
201112	34
200001	3
200808	1
200809	2
200801	17
200802	3
200803	2
200804	5
200805	3
200806	7
200807	9
200406	1
200401	1
201510	42
200812	8
200811	7
200810	6
201008	16
201701	64
201702	30
201703	26
201704	25
200410	3
200710	3
200711	3
200712	7
201612	65
201308	21
201411	17
201412	32
201304	23
201305	44
201306	40
201307	27
201301	45
201302	14
201303	16
200902	4
200905	9
201311	30
201310	47
200612	4
200903	5
200709	6
200708	3
200707	2
200706	4
200705	2
200704	3
200703	3
200702	1
200701	4
201403	25
201402	21
201401	26
201407	25
201406	18
201405	11
201404	15
201312	47
201409	35
201408	45
201010	20
201011	7
201012	9
201410	39
201309	25
201007	17
201006	16
201005	16
201004	9
201003	8
201002	13
201001	6
201111	30
200206	1
201009	14
201110	42
200112	1
200912	15
200910	6
200911	5
200603	4
200601	6
201508	61
201509	51
201502	34
201503	52
201501	31
201506	25
201507	29
201504	34
201505	22
201108	22
201211	23
200512	9
200510	1
200511	1
200901	14
201106	16
201610	90
201611	35
200611	6
200904	7
200907	4
200906	3
200909	6
200908	2
201512	72
201212	25
201210	27
201109	26
201511	71
201107	20
201104	28
201105	37
201102	11
201103	34
201101	16
