date	duns_product_hits
201703	3
200709	1
201601	9
201603	29
201602	6
201605	13
201604	1
201607	4
201606	11
201609	8
201608	10
201403	4
201402	5
201401	1
201407	3
201406	2
201405	4
201404	2
201701	19
201409	3
201408	7
201508	17
201509	14
201203	2
201202	1
201502	1
201503	1
201501	4
201209	1
201507	4
201504	7
201505	4
201612	9
201610	13
201611	5
201510	15
201310	1
201309	1
201004	1
201410	6
201411	1
201412	3
201305	1
201306	1
201307	3
201301	2
201212	2
201210	1
201211	8
201511	12
201107	1
201512	13
201702	3
201101	2
