date	duns_product_hits
200508	3
200505	1
200501	2
201601	19
201603	46
201602	25
201605	26
201604	9
201607	38
201606	27
201609	35
201608	27
201205	23
201204	19
201207	43
201206	19
201201	80
201203	44
201202	51
201111	10
201110	8
201112	24
200009	1
200808	5
200809	5
200801	5
200802	2
200803	1
200805	2
200807	1
200407	3
200401	1
200408	2
200409	2
201510	7
200812	2
200811	2
200810	6
201008	6
200210	1
201701	20
201702	4
201703	13
201704	2
200710	6
200711	3
200712	4
200901	11
201308	16
201411	5
201412	4
201304	7
201305	25
201306	23
201307	10
201301	34
201302	48
201303	50
200902	7
200905	10
201409	5
201310	3
200612	1
200903	10
200709	4
200708	17
200707	1
200704	5
200702	1
200701	8
201403	26
201402	12
201401	38
201407	48
201406	33
201405	8
201404	31
201312	29
201311	1
201408	51
201010	24
201011	24
201012	10
200312	2
201410	1
201309	3
201007	35
201006	69
201005	31
201004	12
201003	22
201001	8
201209	20
200604	1
201009	15
201208	41
200301	3
200304	2
200112	1
200606	2
200910	11
200911	2
200603	1
200601	9
200609	5
201508	11
201509	22
201502	5
201503	22
201501	2
201506	15
201507	17
201504	34
201505	36
200109	1
201108	6
200101	1
201211	28
200512	2
200510	3
200511	6
201612	38
201511	12
201610	34
201611	21
200611	2
200904	3
200907	10
200906	7
200909	23
200908	5
201105	11
200201	2
201212	42
201210	35
201109	10
201106	12
201107	5
201104	18
201512	10
201102	5
201103	2
201101	17
