date	duns_product_hits
200507	2
200501	3
200503	1
201601	25
201603	58
201602	18
201605	13
201604	14
201607	39
201606	15
201609	17
201608	34
201205	2
201204	1
201207	2
201206	2
201201	6
201203	1
201209	2
201208	9
201112	2
200809	1
200801	3
200803	1
200804	3
200806	2
200807	3
200405	1
200406	1
200409	1
200812	1
200811	3
200810	1
201701	35
201702	18
201703	10
201704	5
200712	1
200901	3
201410	9
201411	8
201412	8
201304	5
201305	1
201306	1
201307	2
201610	27
201302	2
201303	6
200902	1
201311	4
201310	4
200707	1
200705	1
200704	1
200703	1
200701	3
201403	1
201401	3
201407	5
201406	5
201405	2
201404	4
201312	3
201409	7
201408	8
201010	5
201012	3
201308	6
201309	1
201006	2
201005	2
201003	1
201002	1
201001	2
201111	1
201009	1
201008	2
200605	2
200303	2
200301	2
200304	1
201301	2
200912	2
200910	1
200911	1
200603	2
200601	2
200608	1
201508	20
201509	30
201502	11
201503	24
201501	33
201506	12
201507	20
201504	28
201505	15
200109	2
201108	1
201612	27
201511	13
200903	5
201611	15
200905	1
200907	1
200906	1
200909	1
200908	2
201105	2
200202	1
200203	1
201212	2
200207	3
201210	9
201211	5
201106	2
201510	13
201104	3
201512	23
201102	2
