date	duns_product_hits
200606	25
200509	3
200508	11
200505	11
200504	6
200507	4
200506	6
200501	25
200502	1
201601	329
201603	486
201602	397
201605	338
201604	249
201607	232
201606	452
201609	168
201608	309
201205	128
201204	103
201207	128
201206	116
201201	139
201203	114
201202	80
201209	111
201110	116
201112	102
200001	6
200006	1
200008	3
200808	51
200809	39
200801	90
200802	30
200803	39
200804	43
200805	53
200806	63
200807	60
200206	5
200404	1
200405	5
200406	3
200407	4
200401	10
200408	4
200409	1
200011	1
200812	34
200811	30
200810	40
200210	1
201701	379
201702	140
201703	193
201704	73
200412	3
200411	4
200410	4
200105	1
200710	25
200711	28
200712	29
200106	2
201612	251
201308	160
201411	154
201412	155
201304	130
201305	194
201306	149
201307	128
201301	187
201302	98
201303	97
200902	30
200611	22
201409	233
200610	37
201408	342
200612	16
200903	42
201107	118
200709	15
200708	44
200707	36
200706	28
200705	26
200704	33
200703	28
200702	30
200701	49
201403	148
201402	130
201401	214
201407	355
201406	333
201405	256
201404	237
201312	152
201311	146
201310	143
200212	1
201010	115
201011	72
201012	79
200310	3
200312	3
201410	222
201309	148
201007	66
201006	156
201005	130
201004	95
201003	66
201002	49
201001	121
201111	83
200604	16
201009	115
201008	93
200309	1
200605	27
200301	9
200307	3
200306	11
200305	3
200304	1
200110	2
200111	3
201208	116
200912	52
200607	23
200910	75
200911	105
200602	21
200603	22
200601	48
200608	29
200609	15
201508	236
201509	339
201502	131
201503	181
201501	206
201506	198
201507	257
201504	167
201505	200
200108	1
201108	109
200205	1
200101	11
201211	117
200512	16
200104	2
200510	4
200511	14
200901	56
201106	138
201610	297
201611	206
200905	43
200904	51
200907	43
200906	65
200909	55
200908	31
200208	3
201105	116
200203	3
200201	6
201212	112
200207	1
201210	134
201109	133
201511	333
201510	282
201104	106
201512	264
201102	77
201103	86
201101	113
