date	duns_product_hits
200509	1
200501	1
200503	1
201601	442
201603	533
201602	495
201605	475
201604	478
201607	389
201606	475
201609	373
201608	508
201205	50
201204	47
201207	62
201206	53
201201	79
201203	42
201202	46
201209	52
201208	39
201112	40
200001	1
200801	1
200803	1
200805	1
201008	26
201701	473
201702	364
201703	437
201704	181
200901	6
201410	231
201309	96
201412	174
201304	97
201305	99
201306	112
201307	131
201301	91
201302	69
201303	77
201409	168
201310	150
200705	2
200701	3
201403	196
201402	138
201401	200
201407	294
201406	233
201405	163
201404	179
201312	146
201311	109
201408	254
201010	12
201011	14
201012	14
201308	100
201411	227
201007	12
201006	15
201005	7
201004	8
201003	1
201002	4
201001	8
201111	48
201009	19
201110	32
200912	4
200910	2
200911	1
200608	1
201508	307
201509	440
201502	225
201503	289
201501	287
201506	272
201507	317
201504	279
201505	261
201210	85
201211	36
200105	1
200511	1
201612	379
201511	349
201610	417
201611	344
200905	1
200907	1
201510	364
200909	4
200908	1
201512	352
201212	42
201108	31
201109	47
201106	32
201107	38
201104	28
201105	47
201102	17
201103	23
201101	26
