date	duns_product_hits
200506	1
201601	22
201603	38
201602	43
201605	41
201604	35
201607	35
201606	66
201609	9
201608	40
201205	26
201204	31
201207	28
201206	35
201201	35
201203	18
201202	10
201209	12
201110	9
201112	20
200005	1
200808	12
200809	9
200801	17
200802	15
200803	7
200804	11
200805	10
200806	8
200807	13
200405	2
200401	4
200408	1
200812	2
200811	6
200810	11
201008	22
201701	32
201702	5
201703	1
201704	4
200710	12
200711	4
200712	5
200901	16
201410	31
201411	27
201412	23
201304	46
201305	42
201306	47
201307	35
201301	40
201302	18
201303	27
200902	5
200905	8
201311	16
200904	5
201310	32
200612	3
200903	7
201107	24
200709	5
200708	6
200707	2
200706	6
200705	3
200704	3
200703	1
200701	10
201403	44
201402	32
201401	41
201407	44
201406	32
201405	28
201404	18
201312	23
201409	16
201408	40
201010	17
201011	19
201012	12
200310	1
201308	31
201309	34
201007	28
201006	25
201005	14
201004	22
201003	12
201002	9
201001	32
201111	17
200910	12
201009	27
201208	30
200309	1
200605	2
200912	11
200607	1
200604	5
200911	24
200602	1
200603	1
200601	3
200608	1
200609	4
201508	34
201509	34
201502	13
201503	24
201501	43
201506	27
201507	15
201504	27
201505	23
201210	14
200101	1
201109	9
200512	1
201612	20
201511	16
201610	26
201611	16
200611	2
200610	1
200907	7
200906	3
200909	10
200908	6
201105	24
200201	2
201212	30
200207	1
201108	22
201211	17
201106	18
201510	30
201104	8
201512	30
201102	5
201103	14
201101	31
