date	duns_product_hits
200509	1
200503	1
201601	134
201603	111
201602	98
201605	84
201604	97
201607	56
201606	47
201609	37
201608	59
201205	9
201204	20
201207	15
201206	10
201201	13
201203	14
201202	16
201111	8
201110	11
201112	4
200808	1
200801	5
200803	1
200805	1
200807	1
200404	1
200401	2
200409	1
200812	1
200810	6
201701	44
201702	51
201703	51
201704	11
200105	1
200711	2
200901	3
201308	8
201411	18
201412	36
201304	30
201305	39
201306	6
201307	40
201301	20
201302	19
201303	17
200902	1
201409	24
201310	37
200903	1
200708	3
200707	2
200706	1
200705	2
200703	1
200701	2
201403	14
201402	23
201401	29
201407	38
201406	29
201405	22
201404	38
201312	27
201311	30
201408	50
201010	8
201011	13
201012	15
201410	17
201309	38
201007	7
201006	4
201005	6
201004	11
201003	6
201001	3
201209	14
201009	5
201008	1
200911	1
200302	1
201208	8
200605	1
200602	1
200608	1
201508	121
201509	124
201502	78
201503	57
201501	49
201506	122
201507	120
201504	75
201505	86
201210	28
201211	6
200512	2
201612	43
201511	130
201610	54
201611	46
200907	4
201510	71
200909	2
200908	3
201105	9
200201	1
201212	5
201108	13
201109	13
201106	12
201107	10
201104	8
201512	105
201102	16
201103	11
201101	8
