date	duns_product_hits
200906	1
201507	3
200505	2
200708	1
200501	2
201112	4
201301	2
201601	11
201603	70
201602	58
201605	15
201604	7
201607	9
201606	19
201609	10
201608	5
201303	2
200701	2
200609	2
201403	2
201412	6
201401	2
201407	1
201406	2
201405	6
201404	4
201701	17
201702	3
201408	4
201704	9
201508	6
201205	2
201207	1
201509	10
201201	3
201009	15
200601	1
201502	5
201503	6
201012	1
201501	23
201209	3
201208	6
201504	7
201505	6
201410	1
201007	1
200111	1
201211	2
200809	1
201109	1
201612	16
200711	2
201610	14
201611	23
200901	1
201305	13
201107	3
200909	2
201310	24
201111	2
200812	1
200808	2
201206	1
201105	3
201308	2
201411	2
201001	1
201304	21
201506	5
201307	2
201703	9
201302	3
201008	22
200911	2
201212	4
201106	1
201108	2
201312	3
201511	18
201510	15
201104	1
201512	14
201311	1
201101	2
