date	duns_product_hits
201601	18
201603	40
201602	14
201605	27
201604	13
201607	21
201606	26
201609	5
201608	11
201205	6
201204	6
201207	4
201206	2
201201	22
201203	6
201202	6
201209	15
201208	8
201112	7
200808	3
200809	4
200401	3
200812	1
201008	3
201610	8
201701	11
201702	4
201703	6
201704	1
200711	3
201612	6
201410	4
201309	34
201412	15
201304	9
201305	11
201306	4
201307	8
201301	15
201302	7
201303	5
201409	4
201408	26
200612	1
200708	1
201403	20
201402	20
201401	7
201407	20
201406	13
201405	9
201404	14
201311	17
201310	23
201010	1
201011	1
201012	7
201308	9
201411	8
201007	1
201006	15
201005	6
201004	8
201003	2
201002	3
201001	7
201111	13
201110	5
200301	1
200604	1
200911	1
200601	1
201508	5
201509	14
201502	29
201503	26
201501	71
201506	8
201507	4
201504	68
201505	20
201210	29
201109	6
200901	4
201511	15
200903	1
201611	7
200905	1
200610	2
201510	2
200908	4
201512	14
201212	14
201108	4
201211	17
201106	1
201107	2
201104	12
201105	3
201102	1
201103	3
201101	4
