date	duns_product_hits
200406	2
200407	1
201608	1
200401	2
200708	1
200212	1
200503	1
201301	2
200606	1
200607	1
200910	1
200911	1
200709	1
200601	1
200707	1
200706	1
200701	3
200508	4
201403	1
201506	1
201607	1
201405	1
201409	1
201508	1
201603	1
201509	1
201503	1
200609	2
200310	1
200512	1
201401	1
200901	1
200903	1
201611	1
200905	2
200610	2
200906	1
200502	1
201309	4
200809	2
201411	1
201001	1
200801	2
200904	1
200804	1
200805	13
200806	6
201602	1
201108	2
200205	1
200303	2
201105	1
201102	2
201101	1
