date	duns_product_hits
201601	26
201603	38
201602	34
201605	12
201604	10
201607	29
201606	33
201609	36
201608	39
201205	16
201204	13
201207	14
201206	5
201201	10
201203	3
201202	3
201209	7
201208	25
201112	6
200801	1
200401	1
201701	24
201702	16
201703	13
200711	1
201410	16
201309	11
201412	8
201304	25
201305	30
201306	24
201307	15
201301	13
201302	6
201303	37
201311	20
201310	10
200705	1
201110	1
201403	16
201402	12
201401	10
201407	12
201406	33
201405	16
201404	12
201312	10
201409	12
201408	12
201010	14
201012	1
201308	23
201411	7
201007	5
201006	30
201005	10
201111	3
201009	7
201008	1
200912	1
200604	3
200911	1
201508	17
201509	34
201502	7
201503	19
201501	17
201506	8
201507	6
201504	17
201505	4
201210	9
201211	12
201612	20
201511	23
201610	53
201611	48
200905	1
200906	1
200909	1
200908	2
201212	16
201108	2
201109	1
201106	2
201510	16
201104	2
201512	15
201103	3
