date	duns_product_hits
200508	1
200504	2
200506	1
200501	2
201601	21
201603	37
201602	21
201605	20
201604	11
201607	14
201606	37
201609	7
201608	23
201205	4
200210	1
201207	8
201206	6
201201	11
201203	8
201202	6
201209	5
201208	4
201112	3
200001	2
200009	1
200808	1
200801	6
200802	2
200803	2
200805	2
200404	1
200406	1
200401	2
200403	3
200012	2
200812	3
200811	1
200810	1
201701	35
201702	3
201703	3
201704	3
200702	2
200711	3
200712	3
200106	2
200901	7
201410	6
201309	1
201412	6
201304	10
201305	11
201306	7
201404	7
201301	19
201302	6
201303	6
200902	3
200611	2
201409	13
200610	1
201310	9
200906	1
200903	3
201107	4
200709	3
200708	2
200707	3
200706	4
200704	4
200703	1
201110	3
200701	5
201403	12
201402	6
201401	12
201407	7
201406	5
201405	7
201204	10
201312	13
201311	10
201408	15
201010	5
201011	3
201012	2
200312	1
200409	1
201308	5
201411	17
201007	4
201006	3
201005	7
201004	7
201003	2
201002	3
201001	6
201111	1
200604	4
201009	3
201008	4
200309	2
200308	1
200301	4
201307	1
200112	2
200110	3
200111	1
200912	5
200607	2
200910	3
200603	1
200601	8
200608	1
200609	2
201508	32
201509	24
201502	14
201503	16
201501	25
201506	8
201507	10
201504	12
201505	13
200109	1
201108	3
200101	3
201211	1
200512	1
200511	5
201612	25
201106	6
201610	25
201611	13
200905	4
200904	1
200907	2
200612	3
200909	1
200908	2
201105	3
201212	9
201210	2
201109	6
201511	29
201510	18
201104	7
201512	24
201102	2
201103	3
201101	16
