date	duns_product_hits
200405	1
201408	4
200508	3
200403	1
200505	1
200807	1
200408	1
201301	2
200607	2
200604	3
201602	9
201605	1
200806	2
200601	1
201703	1
200705	1
201303	4
200703	5
200702	1
200701	1
201205	8
201401	2
200704	4
201407	5
201406	2
201405	1
200210	3
201311	1
201310	1
200211	1
201204	12
201101	4
200201	1
201201	9
201009	17
201203	6
201202	7
201010	13
201011	4
201309	1
201501	1
201111	10
200312	1
201112	1
201108	1
201006	1
200510	3
201105	4
200901	3
201106	2
200903	6
200902	3
200905	3
200904	1
200612	1
201002	1
201007	14
200809	1
201005	1
201004	3
201411	3
201001	1
200711	1
201304	6
201305	4
201306	2
201307	1
200805	3
201302	1
201008	28
200605	1
200206	2
201210	3
201511	2
201107	1
201104	3
200209	2
201102	2
201409	1
200304	1
