date	duns_product_hits
200508	2
200501	2
201601	217
201603	350
201602	221
201605	285
201604	213
201607	303
201606	352
201609	7973
201608	306
201205	85
201204	27
201207	44
201206	26
201201	70
201203	29
201202	40
201209	79
201208	60
201112	61
200001	1
200808	7
200809	5
200801	7
200802	3
200803	10
200804	3
200805	4
200806	4
200807	10
200401	1
200409	1
201510	280
200812	10
200811	13
200810	7
201701	265
201702	185
201703	212
201704	104
200702	1
200710	4
200711	6
200712	7
200901	26
201308	104
201309	134
201412	138
201304	76
201305	94
201306	76
201307	119
201610	299
201302	96
201303	97
201611	246
200611	1
201311	140
200610	3
201408	199
200612	1
200709	3
200707	1
200706	1
200705	3
200704	4
201110	53
200701	5
201403	178
201402	141
201401	178
201407	167
201406	248
201405	155
201404	155
201312	125
201409	154
201310	108
201010	32
201011	39
201012	33
201410	126
201411	150
201007	13
201006	19
201005	13
201004	24
201003	22
201002	25
201001	37
201111	25
201009	31
201008	21
200303	1
201301	102
200912	36
200910	16
200911	20
200602	1
200601	1
200608	1
200609	2
201508	258
201509	340
201502	157
201503	232
201501	222
201506	209
201507	257
201504	210
201505	151
201108	57
201211	60
200510	1
201612	293
201511	258
200903	33
200902	19
200905	19
200904	34
200907	12
200906	31
200909	18
200908	27
201512	216
201212	105
201210	66
201109	60
201106	30
201107	45
201104	57
201105	57
201102	50
201103	49
201101	51
