date	duns_product_hits
200606	1
200502	1
201601	202
201603	152
201602	134
201605	120
201604	121
201607	79
201606	97
201609	74
201608	120
201205	41
201204	37
201207	43
201206	62
201201	63
201203	49
201202	58
201111	46
201110	22
201112	46
200808	13
200809	12
200801	6
200802	1
200803	6
200804	10
200805	1
200807	2
200401	1
200812	3
200811	6
200810	2
201008	55
201701	160
201702	89
201703	166
201704	61
200411	1
200710	11
200711	4
200712	2
200901	15
201410	97
201309	86
201412	67
201304	103
201305	117
201306	98
201307	91
201301	91
201302	67
201303	111
200902	9
200611	6
201409	82
200904	21
201310	124
200612	23
200903	31
200709	5
200708	1
200707	8
200706	8
200705	9
200704	7
200703	5
200702	4
200701	18
201403	76
201402	64
201401	118
201407	74
201406	117
201405	74
201404	80
201312	114
201311	99
201408	148
201010	38
201011	33
201012	46
201308	93
201411	111
201007	41
201006	33
201005	25
201004	9
201003	12
201002	10
201001	29
201209	48
201009	30
201208	42
200309	3
200308	1
200301	1
200912	11
200607	10
200910	1
200911	1
200603	1
200601	10
200608	5
200609	32
200906	1
201508	186
201509	207
201502	97
201503	105
201501	120
201506	140
201507	145
201504	144
201505	153
201210	72
200101	6
201109	23
200512	1
200511	6
201612	158
201106	30
201610	131
201611	92
200905	2
200610	20
200907	4
201107	5
200909	2
201105	28
200201	2
201212	36
201108	17
201211	56
201511	134
201510	142
201104	29
201512	133
201102	39
201103	83
201101	28
