date	duns_product_hits
200501	1
201601	199
201603	178
201602	222
201605	217
201604	144
201607	263
201606	281
201609	124
201608	163
201205	5
201204	12
201207	16
201206	10
201201	18
201203	6
201202	12
201209	3
201208	9
201112	8
200803	1
200405	1
200810	1
201701	257
201702	173
201703	185
201704	111
200711	1
201308	24
201309	20
201412	49
201304	25
201305	18
201306	20
201307	14
201301	43
201302	13
201303	14
201409	49
201310	27
200701	1
201403	23
201402	9
201401	56
201407	46
201406	27
201405	23
201404	21
201312	28
201311	15
201408	56
201011	1
201410	56
201411	38
201007	1
201003	2
201001	1
201111	5
201110	2
200602	1
201508	96
201509	149
201502	67
201503	95
201501	96
201506	109
201507	72
201504	74
201505	72
201210	15
201109	3
200512	1
201612	176
201610	183
201611	121
201510	128
201512	146
201212	14
201108	2
201211	11
201511	143
201107	1
200208	1
201105	2
201103	1
201101	1
