date	duns_product_hits
200301	1
201408	66
201305	3
201208	3
201601	183
201603	224
201602	240
201605	271
201604	184
201607	136
201606	252
201609	141
201608	131
201111	1
201702	151
200701	1
201204	1
201403	21
201402	10
201401	36
201407	41
201406	44
201405	45
201404	20
201312	23
201311	25
201703	148
201704	91
201207	2
201201	7
201205	2
201110	1
201508	122
201509	156
201310	4
201203	1
201502	84
201503	93
201501	89
201506	98
201507	90
201504	95
201505	77
201108	1
201001	1
201211	4
201612	242
201610	236
201611	194
200601	1
201410	81
201112	2
201309	9
201007	1
200710	1
201005	1
201004	4
201308	5
201411	55
201412	63
201304	11
201209	7
201306	4
201307	9
201301	24
201302	23
201303	10
201212	12
201210	3
201701	331
201511	167
201510	121
201104	1
201512	160
201409	63
201101	3
