date	duns_product_hits
200509	3
200508	6
200505	1
200504	1
200507	1
200506	3
200501	6
200503	3
201601	291
201603	451
201602	296
201605	261
201604	289
201607	282
201606	399
201609	184
201608	328
201205	92
201204	101
201207	122
201206	83
201201	162
201203	114
201202	79
201209	82
201110	127
201112	118
200001	2
200004	1
201006	53
200808	36
200809	33
200612	16
200801	50
200802	23
200803	27
200804	22
200805	33
200806	33
200807	14
200404	2
200405	1
200407	4
200401	2
200402	1
200211	1
200408	1
200812	21
200811	40
200810	48
201701	263
201702	115
201703	129
201704	54
200308	1
200412	1
200410	1
200105	1
200710	24
200711	35
200712	38
201612	233
201410	131
201309	140
201412	94
201304	117
201305	133
201306	131
201307	127
201301	128
201302	129
201303	124
200902	50
200905	57
201311	140
200610	24
201310	151
200906	35
200903	51
200709	19
200708	23
200707	22
200706	13
200705	27
200704	21
200703	11
200702	8
200701	36
201403	256
201402	181
201401	184
201407	258
201406	263
201405	191
201404	232
201312	144
201409	103
201408	248
201010	100
201011	59
201012	74
200312	2
201308	149
201411	120
201007	76
200912	64
201005	27
201004	62
201003	144
201002	92
201001	107
201111	130
200604	14
201009	115
201008	94
200309	2
200911	29
200303	1
200301	3
200304	2
201208	77
200606	18
200607	12
200910	53
200605	7
200602	6
200603	10
200601	23
200608	12
200609	15
201508	246
201509	324
201502	167
201503	131
201501	149
201506	114
201507	164
201504	147
201505	118
200109	1
200108	1
201210	162
200101	5
201211	62
200512	5
200510	3
200511	3
200901	47
201106	120
201610	275
201611	175
200611	16
200904	55
200907	55
201107	131
200909	37
200908	44
201105	73
200203	1
200201	4
201212	59
201108	115
201109	135
201511	298
201510	258
201104	74
201512	304
201102	95
201103	55
201101	107
