date	duns_product_hits
201307	1
201303	1
200811	1
200506	1
201601	4
200607	1
201603	4
200911	11
201605	4
201302	2
201607	4
200908	10
201609	3
200602	2
200807	3
201312	1
200701	1
201403	2
200906	2
201407	6
201405	10
201306	1
201409	9
201310	8
200706	4
201508	2
201205	18
201110	1
201207	46
201206	27
201201	12
201203	1
201202	5
201010	28
201011	42
201012	34
201501	12
201506	9
201208	58
201505	7
200912	6
200812	1
201606	1
201109	3
201509	3
200511	1
200901	3
201511	1
201610	1
201612	4
200905	1
200904	1
200801	2
201308	14
201105	2
201111	3
201112	1
201002	6
201007	4
201006	11
201005	8
201004	12
201003	22
201309	18
201001	16
201304	2
201209	59
200802	1
200803	1
201301	8
201009	34
201008	49
201608	1
201602	1
201212	17
201210	53
201211	29
201106	2
201510	4
201104	2
201512	4
201102	10
201103	17
200910	5
201101	22
