date	duns_product_hits
200507	1
200501	2
201601	26
201603	56
201602	34
201605	51
201604	28
201607	30
201606	56
201609	37
201608	47
201205	14
201204	18
201207	1
201206	11
201201	7
201203	13
201202	1
201209	7
201208	10
200801	1
201701	32
201702	9
201703	10
201704	1
200711	1
200712	2
200901	1
201410	3
201309	42
201412	1
201304	6
201305	18
201306	12
201307	14
201301	18
201302	5
201303	4
201409	4
201408	6
201107	11
201403	16
201402	9
201401	15
201407	3
201406	6
201405	3
201404	12
201312	15
201311	7
201310	19
201010	4
201011	1
201308	11
201411	2
201006	2
201004	1
201003	8
201002	1
201001	2
201111	1
201009	10
201008	10
200912	1
200910	2
201508	23
201509	92
201502	6
201503	8
201501	7
201506	31
201507	28
201504	3
201505	1
201210	7
200101	1
201211	3
201612	39
201106	18
201610	24
201611	25
200907	1
200906	1
201512	36
201212	12
201108	7
201109	17
201511	33
201510	37
201104	3
201105	35
201102	10
201103	5
201101	6
