date	duns_product_hits
201503	4
200401	1
201510	1
200708	2
200501	1
200805	1
201601	4
201609	2
201603	4
201602	8
201605	3
201607	1
201606	9
200707	1
201608	6
201110	1
201412	3
201401	3
201407	1
201406	2
201405	1
201701	6
201207	1
201205	1
201508	3
201509	8
201201	1
201502	3
201011	1
201501	7
201506	3
201507	1
201504	2
201112	1
200411	1
200809	1
200104	1
200510	1
200710	2
201610	4
201611	1
200901	1
200906	1
201410	1
200502	1
201209	1
201007	1
201612	6
201308	1
201309	4
200612	1
201304	1
201305	1
200802	1
201301	3
201303	1
201108	3
201312	2
201511	4
201107	1
200301	1
201512	1
201101	1
