date	duns_product_hits
200504	1
200506	1
200501	1
200502	1
201601	8
201603	5
201602	3
201605	3
201604	20
201607	1
201606	10
201205	5
201204	1
201207	2
201206	2
201201	8
201202	2
201209	1
201208	1
200001	2
200809	1
200801	3
200802	1
200803	1
200805	1
200401	1
200812	1
200810	2
201008	1
201701	7
201702	3
201703	1
200712	1
201612	4
201410	1
201309	2
201304	2
201305	2
201306	6
201307	2
201301	3
201302	2
200902	1
201409	3
201408	3
200708	1
200706	1
200704	1
200701	4
201403	5
201402	2
201401	5
201407	3
201406	1
201405	1
201404	4
201311	2
201310	4
201010	2
201012	1
201308	2
201411	4
201006	1
201005	7
201004	1
201003	1
201001	4
201111	2
201009	1
201110	4
200605	1
200301	1
200607	1
200911	1
200603	2
200601	1
200609	3
201508	6
201509	6
201502	8
201503	2
201501	9
201506	8
201507	7
201504	4
201505	2
200108	1
201211	2
200107	1
200901	3
201610	8
201611	2
200905	1
201510	5
200908	1
200208	1
200201	5
201212	1
201108	1
201109	1
201511	5
201107	2
201104	1
201512	2
201102	5
201101	7
