date	duns_product_hits
200506	4
200501	2
201601	60
201603	86
201602	43
201605	75
201604	51
201607	41
201606	70
201609	51
201608	57
201205	41
201204	35
201207	45
201206	39
201201	45
201203	36
201202	38
201111	14
201208	24
201112	39
200001	1
200003	1
200005	2
200808	7
200809	2
200801	4
200802	1
200804	3
200805	3
200806	3
200807	2
200404	1
200405	3
200401	1
200408	1
200012	3
200812	1
200811	1
200810	3
201701	75
201702	52
201703	49
201704	24
200702	2
200712	1
201109	27
200901	2
201308	13
201309	83
201412	27
201304	41
201305	49
201306	27
201307	28
201301	32
201302	24
201303	56
201409	33
200904	2
201310	62
200906	3
200903	3
201107	32
200707	2
200704	3
201110	28
200701	3
201403	37
201402	19
201401	30
201407	64
201406	65
201405	45
201404	34
201312	15
201311	34
201408	86
201010	46
201011	43
201012	31
200311	1
200312	1
200912	1
201410	37
201411	25
201007	44
201006	19
201005	14
201004	33
201003	7
201002	12
201001	6
201209	35
200910	7
201009	20
201008	12
200301	1
200606	3
200607	2
200604	3
200605	8
200602	6
200603	1
200601	4
200608	1
200609	4
200204	1
201508	49
201509	60
201502	15
201503	50
201501	26
201506	36
201507	42
201504	50
201505	51
201210	45
200101	1
200205	1
200512	3
200104	1
200510	1
200511	1
201612	52
201106	19
201610	89
201611	45
200905	2
200610	4
200907	4
200612	5
200909	3
200908	4
201105	40
201212	17
201108	47
201211	29
201511	30
201510	40
201104	29
201512	69
201102	28
201103	43
201101	50
