date	duns_product_hits
201607	1
201305	20
200606	1
201603	1
200812	1
200811	1
200810	3
201609	1
200705	1
201303	48
200701	1
201508	1
201205	29
201204	51
201207	87
201206	25
201201	39
201203	41
201202	52
201010	7
201012	5
201209	30
201110	35
201112	45
200708	1
201108	36
201109	18
201511	1
200710	1
200711	2
201004	6
200601	1
200801	1
200808	8
201105	30
201003	3
201001	2
201304	23
201111	58
201306	4
200803	2
201301	52
201302	31
201208	64
201611	1
201212	47
200802	7
201210	59
201211	38
201106	21
201107	44
201505	1
201103	3
201101	5
