date	duns_product_hits
200509	2
200508	4
200505	2
200504	3
200507	4
200506	5
200501	20
200503	2
200502	5
201601	39
201603	67
201602	54
201605	33
201604	24
201607	43
201606	59
201609	38
201608	29
201205	23
201204	32
201207	23
201206	25
201201	31
201203	38
201202	32
201111	58
201208	16
201112	28
200001	5
200006	1
200007	2
200808	14
200809	12
200801	19
200802	10
200803	20
200804	16
200805	21
200806	17
200807	17
200404	5
200406	4
200407	3
200401	3
200402	1
200403	1
200408	2
200012	3
200010	1
200209	1
201510	26
200812	10
200811	9
200810	14
201701	20
201702	7
201703	14
201704	8
200702	15
200412	2
200411	2
200410	1
200710	15
200711	7
200712	17
200511	4
201612	27
201410	21
201309	18
201412	10
201304	23
201305	15
201306	16
201307	10
201610	35
201302	21
201303	25
200902	9
200611	9
201409	20
200904	11
201408	17
200612	17
200709	14
200708	19
200707	14
200706	17
200705	8
200704	12
200703	15
201110	16
200701	26
201403	21
201402	11
201401	10
201407	18
201406	13
201405	16
201404	14
201312	12
201311	10
201310	18
200212	3
201010	8
201011	14
201012	13
200310	5
200311	2
200312	5
200912	12
200409	2
200102	1
201308	10
201411	27
201007	27
201006	18
201005	14
201004	17
201003	20
201002	15
201001	19
201209	25
200604	9
201009	22
201008	18
200605	11
200302	6
200301	15
200307	6
200306	3
200305	3
200304	3
200112	2
200111	1
201301	18
200606	14
200607	11
200910	8
200911	10
200602	8
200603	8
200601	17
200608	20
200609	9
200204	2
201508	45
201509	35
201502	20
201503	16
201501	24
201506	21
201507	9
201504	22
201505	16
200109	3
200108	2
201108	20
200205	3
200101	9
201211	13
200512	12
200104	1
200106	5
200901	16
201511	43
200903	13
201611	14
200905	12
200610	14
200907	16
200906	9
200909	12
200908	9
201512	39
200202	1
200203	2
200201	11
201212	10
200207	1
201210	18
201109	18
201106	23
201107	28
201104	16
201105	16
201102	15
201103	15
201101	17
