date	duns_product_hits
201310	12
200907	1
200001	1
200712	1
201103	1
201004	2
201301	5
201601	4
201603	11
201206	1
201605	4
201009	1
201607	4
201606	8
201609	3
201608	4
200807	1
200911	1
201110	8
201403	4
201402	5
201401	4
201407	2
201008	1
201404	6
201701	4
201409	2
201408	1
201207	3
201204	2
201508	4
201509	23
201201	4
201203	3
201202	1
201010	19
201503	3
201012	12
201209	9
201208	7
201504	4
201112	6
200412	1
201108	1
201306	2
201507	1
201502	3
201211	4
200805	1
201612	4
201106	2
201610	14
201611	15
201305	1
201011	4
201107	1
200908	2
201506	2
201002	2
201007	5
201006	4
201005	4
201105	7
201308	4
201309	22
201412	1
200711	3
201304	3
201111	9
200802	1
201307	8
200910	2
201302	4
201303	4
201602	1
201210	6
201109	3
201511	12
201510	11
201104	8
201512	6
201102	8
201311	1
201101	15
