date	duns_product_hits
200508	3
200505	1
200507	1
200506	3
200501	2
201601	25
201603	11
201602	19
201605	24
201604	2
201607	8
201606	11
201609	6
201608	22
201205	34
201204	17
201207	23
201206	30
201201	13
201203	28
201202	22
201111	21
201110	23
201112	21
200001	2
200003	1
200004	1
200006	2
200007	1
200009	1
200808	1
200801	5
200802	5
200803	7
200804	3
200807	1
200404	2
200406	1
200407	1
200401	3
200409	2
200011	1
200010	1
200209	1
201510	6
200812	47
200811	5
200810	6
201008	3
201701	34
201702	11
201703	14
201704	15
200412	5
200411	3
200710	2
200711	3
200712	8
200107	2
200106	1
200901	38
201308	22
201411	44
201412	46
201304	17
201305	28
201306	42
201307	51
201610	11
201302	20
201303	16
201611	31
200611	2
201311	44
201408	35
200906	10
200709	1
200708	2
200707	3
200706	2
200705	3
200703	1
200702	1
200701	5
201403	55
201402	41
201401	41
201407	29
201406	28
201405	23
201404	14
201312	46
201409	126
201310	37
201010	1
201011	5
200310	2
200312	8
200012	1
201410	170
201309	31
201007	7
201006	21
201005	3
201003	1
201002	1
201001	4
201209	9
200604	3
201009	9
201208	8
200309	2
200303	2
200302	2
200301	6
200307	2
200305	3
200112	1
200110	1
201301	3
200606	3
200910	1
200605	4
200602	2
200603	6
200601	4
200609	2
200204	1
201508	18
201509	18
201502	27
201503	35
201501	27
201506	32
201507	40
201504	29
201505	25
200109	1
200108	3
201108	13
200101	5
201211	2
200512	3
200104	2
200510	3
200511	2
201612	28
201511	10
200903	12
200902	53
200905	17
200904	20
200612	1
200909	1
200908	2
201104	2
201512	34
200201	1
200206	3
200207	3
201210	5
201109	18
201106	18
201107	1
200208	2
201105	2
201102	8
201103	7
201101	4
