date	duns_product_hits
200501	1
201601	8
201603	10
201602	10
201605	4
201604	7
201607	3
201606	9
201609	4
201608	11
201205	3
201204	2
201207	3
200212	1
201201	2
201203	2
201202	3
201111	2
201110	1
201112	1
200401	2
200810	1
201701	10
201702	4
201703	4
201704	3
201612	3
201308	2
201411	5
201412	3
201304	3
201305	2
201306	6
201307	4
200903	1
201302	2
201303	5
201409	6
201408	7
201107	3
200702	1
201403	7
201402	3
201401	8
201407	5
201406	3
201405	2
201404	3
201312	4
201311	3
201310	4
201206	2
201011	2
201012	3
201410	6
201309	5
201007	1
201001	3
201209	4
201208	1
200110	1
201301	8
201508	10
201509	14
201502	8
201503	8
201501	9
201506	3
201507	9
201504	6
201505	6
201108	2
200101	1
201211	2
200511	1
200901	3
201511	14
201610	14
201611	5
200612	1
200909	1
201105	1
201212	2
201210	2
201109	5
201106	3
201510	7
201104	1
201512	4
201101	4
