date	duns_product_hits
200211	1
200606	2
200509	2
200508	3
200504	1
200507	2
200506	1
200501	9
200502	1
201601	8804
201603	11465
201602	9808
201605	11497
201604	10610
201607	9392
201606	11957
201609	8073
201608	10594
201205	657
201204	504
201207	797
201206	727
201201	678
201203	534
201202	444
201111	468
201110	408
201112	491
200001	5
200002	1
200003	1
200004	1
200008	1
200808	8
200809	1
200801	17
200802	2
200803	3
200804	3
200806	3
200807	6
200405	1
200401	6
200403	2
200408	3
200012	2
200011	1
200812	6
200811	4
200810	4
201008	23
201701	13170
201702	8941
201703	9693
201704	5040
200410	2
200105	1
200710	3
200711	1
200712	3
201612	10059
201410	4510
201309	2105
201412	3926
201304	1467
201305	1446
201306	1607
201307	1854
201301	1362
201302	1171
201303	1348
200902	9
201409	3637
200904	4
201310	2262
200612	2
200903	7
200709	5
200708	2
200707	1
200706	2
200705	2
200704	2
200703	2
200702	1
200701	17
201403	3102
201402	2425
201401	3376
201407	3597
201406	3444
201405	2948
201404	2838
201312	2685
201311	2194
201408	5228
200212	6
201010	45
201011	37
201012	60
200310	2
200409	1
201308	2004
201411	4431
201007	10
201006	11
201005	17
201004	14
201003	8
201002	6
201001	48
201209	900
200206	1
201009	34
201208	821
200301	1
200306	3
200305	1
200112	1
200912	8
200607	3
200910	7
200911	5
200602	1
200603	2
200601	14
200608	2
200609	2
200906	8
201508	7826
201509	8315
201502	4368
201503	4971
201501	5481
201506	5208
201507	6376
201504	5174
201505	4290
200108	2
201210	963
200101	8
200103	1
201211	828
200512	2
200901	21
201511	7439
201610	11285
201611	9289
200905	6
200610	3
200907	11
201510	6843
200909	9
200908	9
201105	158
200203	1
200201	3
201212	1009
201108	287
201109	369
201106	224
201107	204
201104	132
201512	7792
201102	72
201103	101
201101	146
