date	duns_product_hits
201109	4
201408	10
201208	5
201601	17
200707	2
201603	20
201602	9
201605	13
201604	19
201607	12
201606	17
201609	10
201608	6
201303	3
201403	20
201402	15
201401	12
201407	15
201406	17
201405	32
201404	27
201312	20
201702	14
201310	26
201704	5
201207	15
201205	30
201204	12
201508	11
201509	13
201201	1
201703	10
201203	1
201010	1
201503	4
201501	13
201506	15
201110	1
201505	4
201507	6
201211	2
201612	3
201502	1
201610	8
201611	6
200801	1
201308	18
201409	27
201411	1
201206	21
201105	3
201410	9
201309	19
201412	7
201304	12
201305	14
201306	12
201307	13
201301	2
201209	13
201212	11
201210	14
201701	17
201511	21
201510	31
201512	21
201311	29
201111	1
