date	duns_product_hits
200509	1
200505	6
200501	6
201601	42
201603	90
201602	63
201605	68
201604	77
201607	19
201606	57
201609	23
201608	47
201205	64
201204	56
201207	90
201206	89
201201	43
201203	55
201202	37
201209	29
201208	28
201112	18
201006	7
200808	3
200809	1
200801	9
200802	3
200803	2
200806	1
200807	2
200405	1
200406	1
200401	1
200403	1
201510	17
200812	4
200810	1
201701	81
201702	55
201703	68
201704	24
200702	1
200710	4
200711	6
200712	6
200901	15
201410	16
201411	16
201412	21
201304	6
201305	48
201306	69
201307	42
201301	49
201302	39
201303	35
200902	6
200905	2
201311	13
201310	2
200906	10
200903	4
200709	1
200708	5
200705	1
200704	9
200703	1
201110	36
200701	6
201403	13
201402	7
201401	16
201407	22
201406	15
201405	53
201404	40
201312	19
201409	10
201408	39
201010	7
201011	1
201012	3
201308	20
201309	3
201007	23
200912	15
201005	1
201004	19
201003	19
201002	1
201001	7
201111	36
200910	18
201009	20
201008	27
200309	1
200911	13
200606	1
200604	5
200605	1
200602	1
200603	2
200601	3
201508	19
201509	20
201502	21
201503	25
201501	24
201506	38
201507	32
201504	54
201505	24
200108	2
201108	15
201109	34
200512	2
201612	47
201106	36
201610	40
201611	43
200611	3
200904	3
200907	2
200612	1
200909	10
200908	10
201105	40
200201	1
201212	19
201210	36
201211	29
201511	27
201107	48
201104	18
201512	51
201102	4
201103	1
201101	3
