date	duns_product_hits
200501	1
201601	55
201603	30
201602	24
201605	44
201604	40
201607	44
201606	52
201609	51
201608	79
201205	1
201204	9
201207	5
201206	3
201201	6
201203	4
201202	4
201209	9
201208	6
201112	4
200808	4
200809	5
200801	1
200807	5
200811	1
200810	7
201701	80
201702	56
201703	19
201704	1
201410	22
201309	4
201412	11
201304	4
201306	7
200903	29
201302	2
201303	5
200902	5
201311	15
201408	12
200708	3
200707	2
201403	18
201402	11
201401	16
201407	10
201406	10
201405	16
201404	13
201312	8
201409	12
201310	11
201308	2
201411	13
201007	3
201005	1
201004	3
201002	2
201001	6
201111	1
201008	1
201301	4
200603	1
201508	53
201509	43
201502	6
201503	43
201501	19
201506	26
201507	49
201504	34
201505	39
201210	4
201612	50
201511	42
201610	53
201611	71
200904	23
201510	48
201512	23
201212	6
201108	6
201211	1
201106	1
201107	3
201105	3
201102	6
201103	1
201101	3
