date	duns_product_hits
201507	1
200401	1
201305	1
200501	1
201004	1
200010	1
201601	5
201603	23
201602	8
201605	3
201604	8
201607	5
201606	9
201609	10
201608	8
201303	1
200508	3
201403	7
201302	1
201401	8
201407	6
201406	1
201405	2
201404	12
201701	4
201702	3
201409	2
201704	2
201205	11
201204	8
201508	14
201509	8
201201	10
201703	1
201203	9
201202	7
201502	6
201011	1
201501	8
201111	25
201110	19
201504	4
201505	3
200410	1
201210	3
201402	1
201001	1
201408	3
201109	19
200511	1
201105	5
201612	4
201106	7
201610	12
201611	5
201510	6
201310	6
201506	4
201309	7
201206	7
201512	22
201308	6
201411	9
201412	4
201209	2
201306	2
201307	9
201301	12
201009	1
201208	6
201212	11
201108	20
201211	16
201511	13
201107	11
201104	3
201112	25
201102	6
201103	11
201101	1
