date	duns_product_hits
200606	219
200509	19
200508	53
200505	38
200504	11
200507	15
200506	22
200501	115
200503	8
200502	8
201601	1618
201603	1987
201602	1818
201605	1430
201604	1711
201607	1194
201606	1611
201609	1209
201608	1448
201205	905
201204	865
201207	779
201206	746
201201	1043
201203	1029
201202	836
201209	928
201208	850
201112	835
200001	54
200002	9
200003	8
200004	7
200005	19
200006	10
200007	11
200008	27
200009	14
200808	668
200809	586
200801	626
200802	462
200803	442
200804	535
200805	486
200806	477
200807	668
200206	12
200404	17
200405	21
200406	22
200407	17
200401	73
200402	10
200211	10
200408	36
200409	15
200011	6
200010	1
200209	14
201510	1481
200812	689
200811	410
200810	593
201008	859
200210	8
201701	1798
201702	1416
201703	1178
201704	644
200308	42
200412	31
200411	8
200410	17
200105	14
200403	1
200710	554
200711	434
200712	415
200107	10
200106	12
200901	909
201410	1304
201411	952
201412	1002
201304	1120
201305	1094
201306	991
201307	1125
201301	1102
201302	920
201303	1141
200902	610
200905	525
201409	970
200610	282
201310	1126
200906	496
200903	850
200709	309
200708	360
200707	277
200706	258
200705	357
200704	255
200703	258
200702	215
200701	350
201403	1724
201402	1157
201401	1191
201407	1230
201406	1439
201405	1493
201404	1296
201312	1164
201311	904
201408	1702
200212	32
201010	1040
201011	1023
201012	1058
200310	8
200311	12
200312	24
200012	25
200102	3
201308	969
201309	1070
201007	777
201006	781
201005	639
201004	676
201003	741
201002	517
201001	721
201111	1246
200604	190
201009	910
201110	960
200309	15
200911	524
200303	13
200302	5
200301	78
200307	9
200306	10
200305	28
200304	11
200112	35
200110	9
200111	7
200912	540
200607	180
200910	633
200605	216
200602	161
200603	191
200601	248
200608	255
200609	232
200204	8
201508	1606
201509	1852
201502	1058
201503	1121
201501	1264
201506	1280
201507	1417
201504	2019
201505	868
200109	8
200108	27
201108	1055
200205	20
200101	78
200103	12
201109	933
200512	161
200104	5
200510	15
200511	150
201612	1207
201106	939
201610	1570
201611	1249
200611	206
200904	718
200907	425
200612	268
200909	557
200908	566
200208	31
201512	1489
200202	1
200203	8
200201	62
201212	926
200207	13
201210	1064
201211	889
201511	1472
201107	970
201104	756
201105	1045
201102	896
201103	953
201101	1218
